market,code,chg_pct,vol_rank,amt_rank
SH,600017,0.37,8397,8397
SH,688552,-0.91,8387,8387
SZ,002426,0,8370,8370
SZ,002655,-6.16,8358,8374
SH,605006,-2.88,8340,8340
SZ,002332,0.95,8339,8379
SH,688161,1.21,8332,8332
SH,603013,1.74,8330,8330
SH,605060,-2.97,8329,8387
SZ,001308,1.73,8327,12033
SZ,300382,-7.55,8325,8325
SH,605298,-1.77,8314,8386
SZ,301345,-1.58,8299,25835
SH,688327,-0.79,8299,10337
SZ,000980,2.5,8270,8270
SH,605305,2.24,8256,8256
SH,600996,0.61,8254,8254
SH,600640,1.96,8248,8248
SZ,002292,2.27,8245,11977
SH,603612,2.1,8244,8244
SZ,301363,-7,8243,12568
SZ,002392,1.57,8242,8476
SH,603124,-8.38,8237,15469
SH,600693,9.99,8229,8237
SH,688376,-7.33,8225,8225
SH,600812,0.63,8218,8218
SZ,301047,1.45,8218,8359
SH,600481,1.79,8216,8216
SZ,300263,-3.32,8214,8715
SZ,002243,0.59,8212,8256
SH,603915,1.21,8208,8349
SZ,000885,1.35,8206,8206
SH,601890,1.67,8184,8184
SH,688513,-1.79,8182,8182
SZ,002004,1.4,8174,8593
SZ,301091,0.98,8173,8173
SH,688789,2.7,8173,8173
SH,600502,1.93,8171,8171
SH,601089,1.55,8170,8170
SH,600686,3.08,8160,8160
SZ,300072,2.34,8160,8224
SZ,002190,-0.08,8143,8143
SH,688090,-8.61,8141,8141
SZ,000818,0.65,8135,8158
SH,688325,-8.88,8129,8554
SZ,300328,7.25,8128,8168
SH,688611,-1.81,8117,8117
SZ,300772,0.96,8109,9143
SZ,002580,5.91,8106,8133
SH,688739,1.39,8105,8200
SH,688020,-7.38,8101,8101
SH,603809,2.33,8099,8099
SZ,002267,1.25,8096,8096
SZ,300244,-0.18,8094,10087
SZ,300863,-7.06,8086,8417
SH,600399,2.24,8086,8086
SZ,000860,1.78,8070,8070
SZ,002993,-5.94,8069,9341
SH,688586,2.41,8056,8056
SZ,301606,-0.28,8052,20248
SZ,002251,3.03,8050,10056
SH,603227,2.46,8038,8038
SZ,002221,3,8035,8669
SH,688508,-8.11,8033,8033
SH,600666,-1.52,8032,8832
SH,688165,-0.7,8030,8030
SH,603125,-3.17,8020,8020
SH,600556,1.37,8008,8008
SZ,000533,1.12,8007,8076
SH,603890,-3.65,8003,8003
SH,600639,1.4,8001,10562
SH,600935,1.33,7997,8196
SH,600094,2.17,7995,8742
SZ,002277,7.71,7989,7989
SZ,300035,3.09,7986,9383
SH,601828,1.38,7983,9622
SZ,002792,-4.94,7979,12373
SZ,002737,0.66,7966,7966
SZ,300910,4.58,7965,11373
SZ,002283,-0.86,7962,9047
SZ,300624,-0.2,7962,8990
SH,688190,-0.68,7957,7957
SH,601929,0.44,7957,7957
SZ,002706,0,7955,9771
SZ,300634,0.11,7947,8257
SZ,000869,1.51,7946,11475
SZ,002075,3.13,7942,7942
SH,600973,0.17,7940,7940
SZ,300005,-3.92,7933,7998
SH,688050,2.48,7925,7925
SZ,300101,1.09,7901,7928
SZ,002827,10,7891,7921
SZ,002115,-2.39,7881,8501
SZ,002842,-3.63,7879,9603
SZ,301327,0.56,7852,7852
SZ,002488,0.35,7839,8481
SH,600075,1.55,7839,7839
SH,605319,0.67,7833,7877
SH,605116,1.47,7827,7827
SZ,300770,1.78,7826,7826
SH,603919,3.77,7817,7817
SZ,300130,1.64,7815,10211
SH,603399,6.05,7807,7807
SH,688125,-7.31,7807,7828
SH,603053,1.74,7804,7804
SZ,300741,1.52,7803,7803
SZ,002761,2.27,7800,9552
SH,603936,-6.29,7779,7964
SZ,300145,-0.48,7777,7815
SH,603163,10.01,7772,7772
SZ,002515,-9.95,7768,8535
SH,603220,-2.45,7756,9579
SH,688697,-4.64,7754,7754
SH,603043,2.07,7751,7817
SH,605333,2.77,7749,7749
SZ,002309,-4.44,7748,9685
SH,600587,0.79,7747,7747
SZ,300363,-1.63,7736,8483
SZ,002639,0.26,7731,9129
SZ,301382,-6.61,7729,9339
SH,600861,2.17,7727,7727
SZ,300497,-3.17,7720,9189
SH,603496,-3.24,7720,7720
SH,600751,1.01,7720,8698
SH,688253,-1.41,7718,7718
SH,603033,0.66,7715,7857
SH,600618,3.52,7708,11888
SH,688486,-1.92,7708,7708
SH,605008,-0.32,7706,7706
SZ,300053,-0.07,7706,8251
SZ,300855,-0.52,7705,10402
SZ,002212,10,7701,7784
SZ,300725,1.15,7689,8868
SZ,002703,2.18,7683,10785
SZ,003009,-0.92,7681,7682
SH,688262,-4.43,7674,7674
SH,688677,-3.52,7655,7655
SH,601595,2.53,7642,7642
SZ,300294,2.5,7639,7639
SH,600746,4.81,7638,7638
SZ,002097,2.01,7637,7651
SH,601718,0.57,7632,7632
SH,600335,2.6,7631,7631
SH,688261,-6.48,7630,7664
SZ,002017,0.77,7628,7633
SH,600305,1.92,7621,7633
SZ,002941,3.16,7619,7619
SZ,002588,2.66,7616,10217
SZ,002759,-4.45,7614,7621
SH,688439,1.55,7614,7614
SH,688035,-7.51,7613,7613
SZ,300740,2.59,7589,8177
SH,601686,1.58,7589,7589
SZ,002119,-8.35,7566,7566
SZ,000012,1.05,7563,11744
SZ,300486,-3.52,7561,7563
SH,605222,0.55,7556,7556
SH,600917,1.04,7555,7555
SH,603477,-0.26,7549,7740
SZ,000823,-1.7,7544,7544
SZ,002516,0,7536,7590
SZ,000712,0.96,7533,7535
SH,603319,-3.42,7533,7533
SH,603680,0.84,7524,7524
SZ,002125,1.7,7523,7523
SH,688662,-7.75,7513,7513
SH,600055,0.85,7509,7509
SH,688083,1.26,7507,7507
SZ,002110,2.32,7506,7506
SZ,300042,-5.66,7494,7495
SZ,002041,0.95,7489,7489
SH,688091,-0.76,7485,7507
SZ,002960,0.52,7475,8135
SZ,002150,-1.92,7471,7521
SZ,002386,1.23,7470,7471
SH,600789,0.82,7446,7703
SZ,300846,-3.29,7445,9022
SH,603181,0.48,7441,7441
SZ,300766,-0.71,7438,8203
SZ,000922,0.67,7430,8790
SH,688231,-4.39,7427,7427
SH,603112,-2.24,7426,7500
SZ,300641,2.02,7421,7421
SH,688049,0.81,7417,7417
SH,603055,0.72,7416,7443
SZ,002718,-6.67,7415,10213
SZ,300595,2.31,7414,9929
SH,601908,0.99,7413,7413
SH,603050,2.4,7405,7405
SZ,002350,-3.92,7401,7566
SH,688485,0.06,7397,7397
SH,688428,-0.47,7396,47960
SZ,000059,1.32,7389,7389
SZ,002275,0.99,7387,7791
SZ,002361,-3.17,7386,8683
SH,688227,-6.62,7377,7377
SH,688622,-4.2,7370,7370
SZ,300480,-7.56,7359,10085
SH,688612,1.78,7352,12005
SZ,300527,0.28,7351,7351
SZ,301061,9.67,7348,11060
SZ,002215,3.41,7345,9129
SH,688371,-15,7333,7333
SH,600117,2.27,7324,7324
SZ,300790,-2.97,7318,8328
SZ,000928,1.19,7317,7317
SH,600736,1.11,7311,7311
SH,600846,-3.22,7310,7310
SZ,300378,-1.55,7307,7362
SH,688326,0.74,7277,7818
SH,605007,3.23,7271,7288
SH,600059,1.4,7265,7265
SZ,000402,1.67,7262,7263
SZ,300180,2.17,7262,7467
SZ,000650,1.11,7256,7630
SH,601579,5.22,7249,7249
SH,603995,1.79,7236,7236
SZ,002034,0.64,7235,7265
SH,600125,1.47,7233,7233
SZ,000498,1.63,7218,7731
SH,688155,0.11,7214,7214
SH,600557,1.03,7213,7213
SH,600251,1.53,7211,7211
SH,688798,0.53,7205,12374
SH,603299,1.1,7204,8812
SZ,300482,3.59,7204,7840
SZ,301263,-0.44,7191,10079
SZ,300327,0.09,7187,7240
SH,600657,2.44,7187,7187
SH,688112,-5.13,7180,7180
SZ,002533,1.9,7174,8257
SZ,002730,-4.33,7170,7502
SH,603223,0,7164,7164
SH,601330,1.26,7151,10343
SZ,000544,1.38,7144,7144
SZ,002434,1.3,7134,7141
SZ,003039,1.94,7126,7126
SH,688087,4.66,7115,7378
SZ,300416,1.73,7112,7160
SH,600771,1.61,7107,7107
SZ,300938,-12.23,7103,8184
SZ,300997,20,7103,7830
SH,688337,-4.08,7102,8353
SZ,002448,0.58,7100,7196
SZ,300834,-3.61,7098,7162
SH,688221,-2.66,7095,7095
SH,688093,0.68,7094,7094
SZ,002108,0.94,7086,7089
SZ,300298,1.54,7078,8798
SH,603608,-3.24,7077,7077
SH,605011,1.2,7074,7074
SH,601096,3.12,7065,11503
SH,600903,1.17,7054,7054
SH,600724,1.04,7051,7053
SZ,000030,1.44,7051,7258
SH,603626,-2.07,7041,7041
SH,600797,0.15,7039,7039
SH,605168,-1.58,7035,7035
SH,605100,-4.15,7023,7056
SZ,300322,-3.68,7020,7333
SH,688305,0.19,7007,7026
SH,600252,0.92,7005,7005
SH,600925,1.4,7002,30036
SZ,000503,-0.27,7001,7002
SZ,301228,-3.64,7000,7033
SH,688177,-0.52,6998,6998
SH,688456,-5.81,6993,6993
SZ,920982,1.38,6986,14492
SH,600676,3.99,6973,6973
SH,603219,-2.58,6967,6967
SH,603580,1.16,6966,6966
SH,600325,4.98,6963,6963
SH,600422,0.88,6957,6957
SH,603459,-0.62,6956,66323
SZ,000566,-8.05,6951,6954
SZ,002471,0.19,6949,7076
SZ,002980,-9.85,6943,12983
SZ,002219,0,6936,7318
SZ,000859,-8.28,6934,6935
SH,688758,-0.12,6933,9683
SH,600722,10.04,6932,6932
SH,688563,2.93,6910,22908
SZ,300168,0.42,6908,6915
SZ,300516,-2.17,6892,6892
SZ,300098,1.13,6892,7768
SH,688062,1.63,6891,13371
SZ,002445,0.69,6886,6916
SH,603128,0.96,6886,6886
SH,601226,2.07,6880,6880
SH,600780,1.52,6879,6879
SH,688710,-2.12,6876,10689
SZ,002121,1.67,6875,8145
SH,600810,0.47,6874,6936
SZ,000755,1.52,6852,6852
SZ,301196,-8.62,6846,10429
SH,600874,1.09,6841,8732
SZ,000628,-3.41,6840,12534
SZ,301215,1.77,6837,6845
SH,688176,-0.32,6821,6821
SH,600987,1.52,6819,6819
SZ,002585,-1.28,6810,8765
SZ,000756,0.37,6810,9510
SZ,301013,-1.74,6803,8403
SZ,300171,1.51,6803,9259
SH,601388,1.98,6802,6802
SH,600708,0.99,6787,6797
SH,600955,1.98,6787,6787
SZ,002239,1.2,6786,8893
SZ,002093,1.51,6780,6780
SH,688252,0.61,6773,6773
SZ,300080,1.4,6772,6782
SZ,300492,12.34,6767,6767
SH,603866,3.17,6767,6767
SZ,002690,1.96,6766,13763
SH,600169,1,6766,6766
SH,605098,0.76,6760,6760
SZ,002006,0.39,6757,6757
SH,688783,-11.63,6755,101430
SH,600429,5.87,6754,6774
SZ,300499,-4.04,6753,7595
SZ,000589,1.39,6748,6793
SZ,301069,0.06,6743,7160
SH,600158,2.03,6736,6736
SZ,003013,-1.35,6721,7695
SZ,920045,-4.25,6718,22721
SZ,002106,0,6718,6726
SZ,301189,-5.21,6714,6956
SZ,300685,2.13,6712,6722
SH,688626,-8.79,6712,6712
SZ,002881,-1.25,6710,11137
SZ,002324,-0.91,6707,9611
SZ,002681,2.4,6701,7663
SZ,301191,-10.55,6698,8884
SZ,301571,-11.83,6697,10084
SH,603071,1.44,6695,6695
SZ,300520,-3.49,6694,6927
SZ,000631,1.39,6693,6693
SZ,002782,-2.07,6692,6773
SZ,300276,2.26,6692,8869
SH,688708,1.61,6686,18758
SZ,300678,-3.03,6686,6805
SZ,300348,1.55,6684,7433
SH,605133,-0.99,6678,6752
SH,603687,-4.1,6677,6677
SZ,000601,0.16,6677,6780
SZ,000968,4.39,6676,6676
SH,688480,-2.9,6672,6672
SZ,002284,0.89,6670,6733
SZ,002546,0.85,6666,6939
SH,600748,-2.42,6659,6659
SH,600654,-0.34,6651,8166
SZ,002537,1.61,6650,6668
SZ,300768,-3.71,6642,10166
SZ,002014,1.75,6642,6750
SZ,002315,0.6,6641,10417
SH,600370,0,6637,6637
SH,600545,-4.62,6633,6633
SZ,000777,1.76,6633,6633
SZ,301086,-9,6624,11952
SH,688515,-5.94,6615,10622
SZ,300842,-3.2,6611,7438
SZ,002256,0.61,6607,6693
SZ,002023,0.9,6593,6653
SH,600195,0.78,6586,6586
SZ,001391,1.41,6579,52864
SH,601015,0.94,6577,6577
SH,605365,1.55,6576,6576
SH,688669,-13.58,6574,6574
SH,600496,2.17,6567,6567
SZ,300401,-0.88,6566,6674
SH,600894,2.1,6560,6591
SZ,300440,-4.3,6550,6576
SH,605167,-2.35,6547,6547
SZ,002077,-3.83,6546,6546
SZ,300031,1.09,6542,7785
SZ,920394,-1.18,6531,6580
SH,688381,-6.05,6527,6527
SZ,301369,-10.27,6525,12171
SH,688108,-1.13,6524,6524
SZ,300687,-4.22,6515,8140
SH,600590,-1.27,6512,6584
SH,688550,-5.89,6511,6511
SH,600828,4.16,6510,6512
SZ,002141,9.95,6507,6507
SZ,002579,-5.42,6505,6831
SZ,002674,-9.75,6495,6561
SZ,300861,-0.57,6493,10340
SZ,000008,1.7,6492,6492
SH,600713,0.6,6488,6580
SH,603416,-0.5,6483,7293
SZ,000597,0.66,6482,6564
SZ,002733,-1.72,6481,6751
SH,600310,2.31,6478,6478
SH,688631,0.61,6452,6452
SH,603166,-0.97,6452,6502
SZ,300420,-7.96,6441,6442
SZ,301176,-3.58,6441,6638
SZ,300337,0.22,6438,7439
SH,688621,-0.3,6432,6432
SZ,002346,-2.08,6431,7242
SH,600775,-7.62,6423,8736
SH,688556,-1.89,6422,6422
SH,603277,1.94,6421,6462
SH,605179,10.03,6420,6420
SH,603877,3.01,6416,6424
SH,603985,-3.63,6414,6414
SZ,300895,-5.66,6414,6536
SH,688418,-2.96,6410,6410
SH,600682,1.29,6402,7398
SZ,002550,1.64,6400,8703
SZ,300164,1.48,6398,6455
SZ,001298,-1.19,6396,6790
SH,688628,-4.99,6393,6393
SH,603367,0.5,6393,6393
SZ,920029,1.44,6383,6560
SZ,002860,-6.16,6381,6532
SZ,301489,-8.91,6377,10658
SH,605188,9.99,6372,6372
SZ,301291,2.69,6368,12239
SH,688488,-2.25,6366,6366
SZ,300284,1.12,6360,6819
SZ,301080,-3.9,6360,8407
SZ,002446,0,6358,6866
SZ,000058,2.87,6352,7941
SZ,300109,-4.06,6345,7072
SH,603200,5.97,6328,6328
SZ,002163,1.42,6324,6650
SH,600966,0.43,6310,6310
SZ,000989,0.33,6310,7781
SZ,002810,0.51,6307,6795
SH,600510,1.5,6306,6306
SH,605488,-2.38,6303,6852
SZ,002721,1.72,6303,6303
SH,600611,0.25,6300,9527
SZ,300341,-1.52,6298,6323
SH,603045,-4.72,6295,6295
SZ,300576,-6.34,6294,9999
SZ,300214,-3.35,6290,6290
SZ,300174,-2.63,6288,6323
SH,603517,2.17,6284,6284
SZ,300191,0.46,6282,9088
SH,600468,0.35,6276,6276
SZ,002664,3.66,6272,6360
SZ,002955,-1.95,6270,7584
SH,601500,1.54,6269,6294
SH,600770,-0.2,6266,6266
SH,600643,2.07,6266,6277
SZ,000905,-0.23,6261,13017
SZ,300045,-0.97,6258,8032
SH,688416,-8.07,6257,6257
SH,601515,-0.3,6255,6255
SZ,002214,-1.42,6253,7825
SZ,002965,-10,6249,8710
SZ,002785,-2.88,6248,7318
SH,600525,-0.2,6225,6225
SH,600368,1.58,6213,6213
SH,600962,0.38,6212,6212
SZ,301050,0.72,6195,7274
SZ,002467,-0.21,6192,6230
SH,600078,-0.31,6188,6321
SZ,000751,0.46,6175,7076
SH,603861,-0.92,6174,6313
SZ,002042,0.55,6173,6173
SZ,301339,0.37,6171,6284
SZ,301522,1.18,6171,8293
SH,603229,1.5,6169,6169
SZ,300153,-1.01,6166,6198
SH,603368,1.31,6161,6161
SZ,000090,1.54,6147,6148
SH,600897,1.24,6133,6133
SH,603213,-0.14,6126,6126
SH,600400,0,6118,6118
SH,603931,-9.9,6112,6112
SZ,300343,-0.51,6109,6122
SZ,300360,2.26,6108,6278
SZ,301232,-8.6,6108,10284
SZ,002135,0,6096,6515
SZ,000957,2.39,6089,6089
SZ,002127,0.66,6084,7487
SH,603383,-0.26,6083,6083
SZ,002437,0.35,6069,6444
SZ,000541,1.23,6066,7571
SZ,000524,4.26,6063,6065
SZ,002606,4.06,6055,6309
SH,603065,-10.01,6054,6054
SZ,300324,0,6053,6116
SH,688328,-7.38,6051,6051
SZ,300143,-1.48,6050,7073
SH,688237,-1.15,6046,6046
SZ,002104,0.9,6045,7140
SZ,002052,-0.1,6039,6591
SH,600604,1.42,6038,8036
SH,603197,0.92,6031,6113
SZ,000593,-2.03,6030,6032
SH,603068,10,6029,6029
SZ,300598,1.05,6028,6030
SZ,300265,-2.34,6028,6032
SZ,000572,2.51,6027,6036
SH,688799,0.38,6027,6027
SH,688577,-1.59,6018,6018
SH,600881,2.76,6012,6012
SH,688276,0.97,6010,6010
SZ,000551,-3.12,6004,6006
SZ,000915,2.32,6002,6006
SH,600975,0,5998,5998
SH,603211,-5.8,5991,5991
SZ,000595,-2.76,5989,5989
SZ,002650,-1.98,5989,5989
SZ,300976,-3.22,5988,9310
SH,603708,1.96,5988,5988
SH,688678,-6.3,5982,5982
SZ,001314,-3.46,5979,6872
SH,688366,1.72,5977,7048
SH,600313,0.55,5974,6411
SH,600103,0.37,5973,6050
SZ,002605,4.31,5970,7370
SH,603363,1.09,5968,7592
SZ,002840,1.63,5959,6000
SZ,002123,0.61,5952,6653
SZ,300872,-0.69,5951,6883
SZ,002210,0.9,5948,5961
SZ,301638,-1.97,5946,75548
SH,688179,-4.02,5944,5944
SZ,300435,-1.76,5943,6214
SZ,002082,4.29,5940,6398
SH,603567,-8.27,5928,5933
SH,688518,-1.8,5922,5922
SZ,301583,9.65,5920,35611
SZ,002057,0.77,5914,5918
SH,605005,0.82,5907,5907
SZ,300739,-4.64,5905,7279
SH,688293,-2.58,5902,7371
SZ,000913,2.81,5893,5964
SH,688526,1.61,5892,5892
SH,605288,-7.79,5890,5930
SH,605598,-2.6,5888,5888
SH,603969,-0.28,5884,6022
SH,603123,-0.1,5884,7205
SZ,002382,3.88,5877,5935
SZ,002678,2.13,5865,5868
SZ,003010,1.69,5862,8063
SH,600108,0.33,5860,5860
SH,605183,1.28,5856,5896
SZ,300222,-0.1,5848,7173
SH,688191,-6.06,5842,5842
SH,600617,-10.1,5842,6347
SZ,300990,-8.85,5834,12845
SZ,300134,0.26,5833,5833
SH,603489,0.16,5830,5830
SH,688788,-3.15,5829,5829
SH,600501,0.52,5827,5827
SZ,000735,1.2,5824,5827
SZ,300722,0.72,5820,5820
SZ,301248,-6.25,5820,7963
SH,600586,1.23,5811,5811
SH,600375,2.06,5807,6364
SH,605178,-6.16,5802,5802
SH,600841,1.65,5799,7716
SZ,300043,5.43,5795,5798
SZ,002298,10.04,5795,6491
SZ,301292,7.82,5791,15146
SH,688230,0.63,5788,5788
SZ,000722,-0.79,5788,7125
SZ,300256,2.38,5788,5852
SZ,000793,-1.35,5782,9535
SH,600433,1.23,5776,5776
SZ,002752,1.2,5775,5783
SZ,300137,-7.62,5772,5843
SZ,300986,-0.68,5770,5775
SH,688312,-5.01,5769,5769
SH,600106,2.6,5768,5768
SZ,300470,0.17,5766,6076
SZ,001212,-6.05,5765,6664
SH,600963,1.86,5765,5765
SZ,301286,-3.68,5764,14300
SH,603990,-1.04,5763,5763
SZ,920599,1.11,5749,7585
SH,600691,2.98,5749,5750
SZ,000881,0.95,5739,6003
SH,600449,1.35,5733,5733
SZ,002302,1.11,5731,5731
SZ,002390,1.02,5726,5773
SH,688685,7.21,5724,5724
SH,600054,1.36,5723,8133
SZ,000912,3.4,5723,5723
SH,603311,-2.6,5723,5723
SZ,002519,0,5722,5767
SZ,000561,1.94,5721,6368
SZ,002734,-0.29,5720,6267
SZ,300048,1.81,5719,5730
SZ,002067,0.47,5712,6298
SZ,000026,-1.5,5709,6354
SH,688818,-3.26,5707,75087
SZ,301137,0,5702,5702
SH,688219,2.47,5694,5694
SH,603108,0.43,5689,5689
SH,600488,-0.75,5689,5689
SZ,300226,1.98,5688,5917
SH,688103,-7.32,5684,5684
SZ,002970,-2.44,5684,8271
SZ,300815,-7.96,5676,5796
SH,600230,4.98,5675,5675
SZ,002796,-6.34,5672,6286
SH,603778,-2.21,5670,5822
SZ,300540,-4.15,5668,6241
SZ,002885,-1.19,5668,6472
SZ,002990,-8.93,5664,10746
SZ,300617,-1.39,5664,6756
SZ,001236,2.47,5663,7528
SZ,002073,1.45,5658,5716
SZ,300467,1.37,5655,6750
SZ,000948,3.2,5650,5661
SH,688408,0.47,5650,5650
SH,600855,0.92,5649,5660
SZ,002572,6.64,5648,8350
SH,600851,-0.25,5647,9234
SZ,000900,0.81,5646,5646
SH,688499,-1.23,5646,5646
SH,603507,-1.27,5641,5703
SH,600035,0.57,5635,5635
SH,688334,1.58,5628,5708
SH,601968,3.52,5626,5626
SZ,003043,-9.24,5626,8618
SZ,300079,0.46,5626,6260
SH,603867,-3.11,5623,5670
SH,688365,-1.41,5621,5621
SH,603587,1.71,5620,5620
SH,603466,-2.06,5615,5615
SH,600683,-2.69,5615,5615
SH,600477,1.71,5614,5614
SZ,002206,0.38,5613,6170
SH,600223,1.47,5611,5611
SH,688185,0.12,5611,12120
SH,600982,1.62,5610,5610
SH,603155,-4.59,5609,5609
SZ,301101,4.26,5608,5822
SH,600826,-2.51,5605,5605
SH,603609,1.64,5605,5605
SZ,002971,-5.22,5603,7330
SZ,000025,0.85,5593,6138
SZ,002452,1.98,5593,6700
SZ,301328,-7.89,5588,7731
SH,688232,0.75,5586,5586
SH,600644,6.16,5581,5581
SZ,300852,-3.35,5578,5779
SZ,000779,2.83,5577,5578
SZ,300075,0.65,5577,6721
SZ,300579,-0.32,5572,5775
SH,600255,0.65,5563,5563
SZ,002421,-1.06,5549,5874
SH,603010,-2.4,5548,5686
SZ,300825,-4.49,5547,5666
SZ,001330,1.71,5547,6556
SH,601700,1.25,5546,5546
SZ,000036,0.51,5542,5545
SH,688290,-0.85,5537,5537
SZ,002956,6.76,5531,5532
SZ,002132,-2.22,5527,5536
SH,600203,-0.1,5527,5527
SH,605339,9.97,5524,5524
SH,600425,2.08,5520,5520
SH,600694,1.96,5519,5519
SZ,300369,-1.29,5517,5537
SZ,301326,-7.5,5510,5559
SZ,002349,1.05,5504,5618
SZ,002538,1.42,5502,5505
SH,600742,1.79,5499,5499
SH,603889,2.28,5493,5534
SZ,301153,0.3,5491,5886
SH,688151,-1.05,5488,5488
SZ,000697,-0.93,5480,11713
SZ,002272,-6.8,5473,6502
SZ,301678,-4.71,5473,9434
SH,601116,2.46,5471,5471
SZ,301392,-14.6,5470,13409
SH,605056,3.12,5466,5547
SZ,002997,1.44,5463,5463
SZ,300900,-3.49,5459,6967
SZ,000670,-1.34,5456,5558
SH,600292,1.06,5456,54402
SH,603855,1.18,5456,5488
SZ,300258,0.74,5454,5599
SH,688717,-1.77,5453,8808
SZ,002263,1.05,5447,5447
SZ,300047,0.11,5446,6052
SH,603194,2.2,5442,13810
SH,603668,-2.08,5442,5442
SH,603366,1.06,5431,5431
SH,688658,-0.32,5427,5427
SZ,300985,-8.14,5426,5426
SH,605018,-3.5,5425,5425
SZ,300393,0.89,5420,6178
SZ,000501,2.17,5416,5421
SH,601121,-0.28,5416,6663
SH,688787,-4.71,5415,5415
SH,601008,0.93,5409,5409
SH,600081,1.03,5409,5409
SH,600698,0.93,5406,6957
SZ,300129,1.08,5405,8339
SZ,300128,-1.64,5397,5404
SH,605555,0.9,5397,5397
SZ,300041,-1.19,5395,5544
SH,605366,-3.85,5387,5387
SZ,300819,-6.03,5385,5962
SZ,000908,-2.38,5384,10768
SH,600815,0,5376,5376
SZ,000042,2.8,5373,5378
SH,603333,1.29,5370,5370
SH,603135,-1.72,5370,5410
SH,688562,0.22,5368,5368
SH,600278,1.3,5361,5361
SZ,002213,-3.63,5356,6155
SZ,000557,1.66,5351,5352
SZ,001323,9.99,5344,7470
SZ,003012,3.97,5344,5449
SZ,300212,-1.41,5344,5507
SZ,301301,1.89,5338,19220
SZ,301261,-1.99,5336,5381
SH,688709,-4.51,5335,15323
SH,688478,-7.88,5333,5333
SH,688620,-4.42,5327,5327
SZ,300581,1.36,5325,5325
SZ,000411,0.85,5322,5332
SH,603776,1.17,5320,5320
SH,603153,2.17,5318,5398
SZ,002029,1.52,5317,5633
SZ,300119,1.21,5308,7394
SZ,300197,0.56,5308,5308
SH,600720,2.53,5308,12070
SZ,000717,1.39,5308,5308
SZ,000404,1.86,5306,5331
SZ,002697,1.76,5303,6297
SZ,002068,-2.56,5299,5302
SH,600592,0.91,5298,5298
SZ,300969,-5.85,5298,11108
SZ,300708,0.14,5295,6924
SZ,002351,2.52,5294,9033
SZ,300731,-6.45,5288,5572
SZ,300983,-4.25,5287,5979
SZ,300127,0.84,5283,7397
SH,600730,-0.32,5280,5280
SZ,002640,-0.28,5280,5313
SZ,000531,1.58,5277,6040
SZ,002424,0.88,5276,6401
SZ,002279,2.47,5274,5716
SZ,002803,-1.71,5264,8101
SZ,301209,-6.51,5259,6156
SZ,300006,-1.57,5258,5258
SZ,002255,1.73,5257,6846
SZ,300841,0.91,5256,5744
SH,688796,-2.05,5256,60841
SH,601518,1.09,5256,5256
SZ,002358,2.54,5253,5253
SZ,300046,-1.32,5251,5251
SZ,301000,-0.12,5249,5560
SZ,002635,0.15,5249,8754
SH,600829,-2.15,5248,5248
SZ,300465,-1.49,5245,5245
SH,688610,-10.37,5243,8709
SZ,000560,2.28,5238,5276
SH,603887,0.12,5238,5238
SZ,300203,-1.17,5237,5241
SZ,000920,-2.97,5236,5237
SZ,002191,-0.26,5232,5274
SH,603848,1.96,5231,5231
SH,688109,0.47,5225,5225
SH,603686,1.7,5222,5222
SZ,300531,2.7,5216,5375
SH,603098,1.36,5210,5217
SH,688309,-1.03,5210,5210
SH,600603,3.75,5209,5209
SZ,000525,2.41,5203,6099
SZ,002274,1.28,5196,5276
SH,688707,0.89,5194,5194
SZ,002943,-6.08,5184,7325
SZ,002577,3.01,5181,5182
SH,688553,-0.67,5176,6384
SZ,300451,0.89,5175,5252
SH,688575,2.26,5171,5171
SZ,000652,1.14,5162,5166
SZ,002685,0.2,5159,5159
SZ,300159,-0.7,5159,9213
SH,600189,3.15,5157,5157
SH,600217,1.3,5155,5155
SH,601086,9.96,5148,5148
SZ,300039,-2.42,5144,5868
SH,688079,-8.49,5143,5233
SZ,002060,1.54,5142,12352
SH,603012,0.63,5140,5140
SZ,001328,-0.18,5136,5468
SZ,300293,-10.49,5134,5134
SZ,300443,-0.46,5132,6768
SH,600138,1.29,5132,5132
SZ,300019,0.43,5131,5472
SZ,920368,0.7,5129,5391
SZ,300528,0.29,5127,5127
SZ,300217,0.98,5127,6104
SZ,002793,-1.45,5126,5133
SH,601199,0.74,5125,5125
SZ,002419,1.58,5124,5124
SZ,301307,-12.61,5124,9919
SZ,300926,2.81,5122,7466
SZ,002951,-0.54,5122,5172
SH,688069,-2.2,5120,5120
SZ,002777,0.96,5117,5164
SZ,002992,-0.51,5114,5920
SH,600981,1.33,5113,5113
SZ,002567,0.85,5111,5116
SH,600300,1.61,5110,5110
SH,603170,4.84,5108,5108
SH,600756,2.4,5108,5510
SZ,301012,1.45,5107,5107
SH,600868,0.75,5106,5106
SH,603727,7.35,5105,5105
SH,605009,1.85,5101,5101
SH,688510,-2.14,5094,5094
SZ,300082,1.49,5094,5108
SH,688315,1.75,5090,5090
SZ,300939,-6.48,5082,5082
SZ,300696,-1.64,5080,5597
SZ,000888,1.26,5079,5079
SH,603130,1.01,5074,5074
SH,688598,-4.11,5071,5171
SZ,002489,1.92,5070,5748
SH,688117,-1.4,5068,5068
SH,600743,-0.91,5068,5068
SZ,300633,1.09,5057,8259
SH,600279,3.15,5056,5056
