market,code,chg_pct,vol_rank,amt_rank
SZ,002083,-0.09,9211,9211
SH,603045,1.69,9201,9201
SH,688289,4.13,9201,9201
SH,601860,1.57,9199,9482
SH,688076,1.97,9194,9194
SZ,002705,-0.08,9183,9231
SZ,002515,5.31,9178,10084
SH,600740,2.87,9172,9172
SH,688103,1.36,9171,9171
SZ,002626,4.23,9166,9167
SZ,000795,-0.47,9164,9164
SH,601311,1.17,9162,9162
SH,688337,-3.19,9125,10733
SH,600649,2.25,9116,9116
SZ,002706,-2.44,9116,11198
SZ,000833,-2.84,9110,16106
SZ,000403,4.42,9106,9200
SH,603599,4.06,9103,9103
SZ,300118,0.1,9092,11184
SZ,002293,0.27,9091,9167
SH,600728,1.91,9085,9085
SZ,002100,1.99,9079,9079
SZ,301232,2.39,9078,15285
SZ,000420,0.82,9070,9073
SZ,000410,2.45,9067,12186
SZ,000815,-0.98,9059,9059
SH,688179,1.3,9047,9047
SZ,002961,1.28,9043,9043
SZ,300499,-6.16,9041,10168
SZ,300053,-2.99,9040,9680
SZ,300181,0.81,9038,10514
SH,688550,-2.59,9020,9020
SH,600307,2.86,9019,9019
SH,603619,-5.8,8997,8997
SH,603103,2.83,8987,8987
SH,688139,3.62,8969,8969
SH,688128,1.23,8968,8968
SH,600328,2,8959,8959
SH,688543,-0.66,8957,8957
SH,688239,2.76,8944,8944
SZ,001227,2.42,8941,12075
SZ,300618,-1.14,8924,10143
SH,603915,1.49,8924,9077
SZ,300420,7.1,8919,8920
SH,688161,1.64,8916,8916
SH,688277,8.09,8909,8909
SH,688091,4.24,8897,8897
SZ,002759,-9.98,8892,8900
SH,601528,2.35,8889,9399
SH,603065,-9.97,8878,8878
SZ,300480,-5.43,8878,12166
SH,603300,2.3,8876,8876
SH,600072,0.99,8873,12290
SZ,300990,-5.33,8864,19515
SZ,300440,1.51,8857,8891
SZ,301047,1.86,8831,8983
SH,600645,2.67,8817,8821
SZ,002079,-6.44,8815,9875
SH,605133,-10,8805,8903
SH,603057,0.42,8804,8871
SH,603100,1.84,8798,8827
SH,601089,2.63,8794,8794
SZ,300322,-2.63,8787,9178
SH,603712,1.07,8778,8778
SZ,301381,12.4,8760,8768
SZ,000923,2.95,8759,9106
SZ,002019,1.96,8754,12638
SH,688515,-7.62,8743,14040
SZ,300529,3.02,8736,13616
SZ,300687,-12.56,8732,10909
SZ,001308,0.11,8726,12610
SH,605168,2.1,8721,8721
SH,600782,2.97,8713,8820
SZ,000600,1.14,8710,14408
SZ,000006,-0.3,8707,8707
SZ,300790,-4.53,8696,9897
SZ,002233,0.68,8695,8700
SH,688083,-0.3,8694,8694
SZ,002458,-0.21,8678,12852
SZ,000536,-1.56,8676,8685
SH,600545,-3.38,8671,8671
SZ,000930,1.74,8669,8670
SH,600273,2.32,8668,8668
SH,688628,-6.18,8656,8656
SZ,301078,3.32,8654,8663
SH,600326,1.12,8638,8638
SH,688176,0.8,8634,8634
SH,600508,-0.22,8621,8621
SH,600185,2.93,8614,8614
SZ,300576,-5.8,8613,13685
SH,688798,-0.07,8613,14792
SZ,300855,-2.06,8610,11625
SZ,002832,4.44,8602,12607
SZ,300842,-4.67,8596,9671
SZ,002053,0.86,8590,8590
SH,600020,0.79,8585,8585
SZ,301177,0.8,8580,8586
SH,600567,1.49,8578,8578
SZ,002361,-1.93,8576,10081
SH,601038,1.3,8576,13169
SZ,000848,1.8,8575,8650
SZ,002243,3.8,8561,8607
SH,688312,-4.07,8559,8559
SZ,002332,2.72,8546,8586
SZ,300327,-5.5,8539,8603
SH,600376,0.91,8538,8538
SZ,002579,-10.01,8535,8963
SZ,000065,1.39,8531,10163
SZ,000761,2.22,8529,9449
SH,600481,-1.66,8525,8525
SZ,002170,-0.08,8525,10509
SZ,300188,3.11,8521,8560
SH,605298,0.37,8517,8590
SZ,000829,7.09,8511,8519
SH,600666,0,8507,9354
SZ,300113,0.54,8506,11265
SZ,002099,0,8505,8514
SZ,002062,10.04,8503,9354
SH,600812,2.7,8493,8493
SZ,002283,-1.73,8474,9628
SH,603508,2.02,8453,8453
SH,603626,-3.72,8451,8451
SH,600997,2.7,8447,8447
SZ,000550,1.75,8446,14062
SZ,300739,-5.7,8438,9183
SH,603223,-3.62,8435,8435
SZ,000980,1.21,8421,8421
SZ,300725,1.27,8417,9708
SZ,301191,-3.82,8413,11158
SH,688439,-0.96,8410,8410
SH,688783,-8.5,8402,183195
SZ,002674,-9.99,8400,8485
SH,603033,1.97,8384,8538
SH,605116,0.93,8384,8384
SZ,000818,-0.61,8379,8402
SH,688739,1.75,8369,8466
SH,600017,1.49,8366,8366
SZ,002039,1.61,8346,8346
SH,605305,-2.33,8344,8344
SZ,002368,-0.8,8342,8382
SZ,300624,1.97,8339,9415
SH,688789,-0.03,8339,8339
SH,688135,-7.8,8338,8338
SZ,300139,-5.52,8337,9776
SH,603985,-5.87,8332,8332
SH,600266,0.25,8324,8324
SZ,002150,-2.14,8321,8376
SZ,301248,0.14,8318,11382
SZ,002004,3.04,8305,8731
SZ,002392,-1.77,8300,8536
SH,600639,1.14,8281,10932
SH,688552,-1.4,8273,8273
SZ,301510,-2.07,8271,11852
SH,600162,10,8269,8269
SZ,300101,-1.34,8269,8297
SH,603219,0.41,8264,8264
SZ,300846,-0.69,8253,10000
SH,688610,-8.6,8252,13709
SZ,301382,-2.07,8239,9956
SZ,002585,-2.1,8229,10591
SZ,301189,4.96,8229,8526
SH,603809,0.68,8227,8227
SH,603013,0.37,8223,8223
SZ,002985,0.73,8217,8240
SZ,300401,-3.77,8185,8319
SZ,002216,3.18,8178,11403
SH,688050,-1.44,8175,8175
SH,603533,3.1,8172,8172
SZ,002277,7.52,8170,8170
SH,600094,-0.25,8165,8928
SH,688818,-3.61,8143,107133
SH,601828,5.14,8128,9796
SH,600133,-0.51,8125,8125
SH,688757,-4.1,8124,18080
SH,688678,-1.94,8123,8123
SH,603327,0.26,8113,8113
SZ,000885,1.2,8109,8109
SH,688586,0.2,8103,8103
SZ,301307,-4.6,8098,15677
SZ,000860,6.55,8085,8085
SH,688478,-5.06,8085,8085
SH,600640,1.39,8082,8082
SH,603995,0.86,8068,8068
SZ,300634,0.11,8064,8379
SZ,002350,-3.11,8064,8243
SH,688428,-2.5,8056,52242
SZ,300137,2.08,8046,8145
SZ,002292,5.61,8041,11682
SH,600502,3.08,8033,8033
SH,603112,-2.01,8030,8110
SZ,301326,-5.47,8027,8098
SH,600770,-1.74,8021,8021
SZ,300328,-0.67,8018,8057
SH,688788,-3.16,8016,8016
SH,688062,5.81,8005,15533
SZ,300378,-0.69,8002,8062
SZ,300497,1.09,8001,9523
SH,688253,0.15,7999,7999
SH,600936,1.49,7988,7988
SH,603687,-6.01,7986,7986
SH,603683,1.91,7984,8066
SZ,301091,1.27,7972,7972
SZ,000719,4.09,7972,12227
SH,603477,1.69,7972,8174
SH,688177,4.4,7967,7967
SZ,000922,-2.15,7966,9424
SH,600996,-0.46,7955,7955
SH,605100,-2.21,7953,7991
SZ,300045,-2.27,7951,10205
SH,603169,1.67,7942,7942
SZ,301176,-6.64,7942,8185
SZ,002960,0.49,7939,8641
SH,688697,-2.58,7933,7933
SZ,300294,3.97,7927,7927
SZ,002267,0.99,7918,7918
SZ,002516,0.56,7916,7972
SH,688079,-5.77,7914,8054
SZ,002346,-0.78,7913,8911
SZ,002342,-7.58,7905,7949
SZ,002221,0.74,7903,8527
SZ,002733,-3.24,7901,8230
SH,603053,1.37,7893,7893
SH,688556,-1.75,7892,7892
SH,600736,2.54,7886,7886
SH,603227,2.37,7866,7866
SZ,300861,-3.61,7864,12523
SH,603220,-5.83,7843,9687
SH,605222,-2.66,7837,7837
SZ,002928,-0.15,7836,7836
SZ,301379,-3.12,7815,9926
SZ,002737,1.98,7814,7814
SH,688598,-5.32,7813,7967
SZ,300072,1.21,7810,7872
SZ,300985,-3.96,7806,7806
SH,603612,-0.24,7805,7805
SH,603155,0.86,7803,7803
SH,688252,-4.27,7784,7784
SZ,002115,-0.09,7784,8397
SH,601929,1.83,7782,7782
SH,605008,4.6,7777,7777
SH,688155,-2.18,7777,7777
SH,688305,-2.54,7773,7814
SH,601718,-1.65,7763,7763
SH,600973,0.35,7762,7762
SH,601890,1.25,7762,7762
SH,600929,1.07,7758,7758
SZ,300416,-3.27,7751,7806
SH,688191,-2.63,7751,7751
SZ,002488,0.12,7738,8372
SH,603055,0.69,7735,7763
SZ,003043,-1.73,7732,11873
SZ,000593,10,7729,7732
SZ,300731,-4.64,7726,8141
SZ,300174,-3.57,7715,7758
SZ,001314,5.86,7712,8843
SH,600399,1.56,7711,7711
SZ,301327,0.75,7706,7706
SH,600335,2.78,7705,7705
SZ,002580,-2.4,7703,7729
SZ,002782,-2.27,7703,7849
SH,600686,3.47,7701,7701
SZ,002639,-1.18,7691,9083
SH,688230,-1.72,7691,7691
SH,603181,-0.83,7688,7688
SZ,300540,-4.78,7688,8464
SH,600587,3.26,7686,7686
SZ,002251,4.39,7684,9599
SH,688108,0.6,7669,7669
SH,603416,2.67,7665,8623
SH,600917,0.61,7665,7665
SZ,000869,2.75,7664,11068
SH,600556,-0.23,7647,7647
SZ,002075,2.65,7635,7635
SH,605488,0.58,7633,8350
SH,688418,-2.14,7629,7629
SZ,002971,-3.57,7627,9977
SZ,002681,0.62,7627,8722
SZ,002386,1.21,7626,7628
SZ,301607,-6.78,7626,11763
SH,688799,9.31,7623,7623
SH,600488,7.88,7621,7621
SZ,300770,2.54,7621,7621
SZ,002275,1.64,7616,8032
SH,600724,0.57,7615,7616
SH,600389,0.06,7610,7610
SZ,002990,-5.8,7605,14428
SZ,301286,-0.07,7605,18865
SH,688612,-2.84,7597,12588
SZ,000012,-2.02,7583,11774
SH,603043,1.13,7582,7647
SH,605167,-2.23,7577,7577
SH,601686,0.79,7574,7574
SZ,001298,-6.05,7574,8040
SZ,002190,-0.6,7573,7573
SH,600708,4.62,7566,7577
SH,603919,2.69,7563,7563
SZ,301263,5.34,7548,10580
SH,600055,1.13,7544,7544
SZ,300900,-6.54,7542,9625
SZ,002324,0.21,7530,10790
SZ,002017,0.31,7518,7522
SH,600305,1.64,7511,7523
SZ,300772,1.13,7502,8459
SZ,000712,1.21,7497,7500
SZ,000756,2.74,7483,10450
SH,600618,1.63,7483,11541
SH,688710,1.75,7482,11631
SH,600771,1.06,7470,7470
SZ,300976,-3.19,7459,11597
SH,688577,0.93,7458,7458
SZ,002097,1.46,7455,7469
SH,605007,1.95,7451,7469
SH,605333,-0.55,7448,7448
SH,600075,3.32,7446,7446
SZ,002761,1.93,7443,9115
SZ,000650,2.57,7442,7826
SH,600370,-1.59,7442,7442
SZ,300595,2.87,7440,9965
SZ,002434,-1.38,7435,7442
SH,603299,1.49,7430,9089
SZ,002106,-4.17,7430,7439
SH,600557,1.23,7428,7428
SZ,300516,1.45,7424,7424
SZ,301328,-3.15,7412,10255
SH,601595,4.09,7409,7409
SZ,301228,-2.66,7405,7440
SZ,002125,2.26,7403,7403
SZ,300819,-1.95,7400,8193
SZ,301099,-8.18,7400,12159
SH,600789,2.38,7395,7651
SH,603010,-9.44,7386,7570
SH,603680,-1.25,7383,7383
SZ,300035,-0.23,7379,8671
SH,600746,9.93,7369,7369
SZ,002703,-0.15,7361,10332
SH,600751,2.51,7359,8292
SZ,300766,3.89,7356,8112
SZ,002023,-0.39,7349,7349
SZ,000498,2.01,7348,7871
SH,688699,-2.09,7342,7342
SZ,002796,-0.52,7334,8129
SZ,300969,-1.07,7333,15375
SZ,002034,2.52,7332,7363
SH,688326,2.89,7315,7860
SZ,000628,-2.65,7313,13401
SZ,002110,3.44,7312,7312
SZ,300527,0.7,7311,7311
SH,600693,4.87,7299,7307
SZ,002943,-3.29,7295,10308
SZ,000402,0,7292,7293
SH,600117,3.23,7291,7291
SH,688307,-5.07,7290,7290
SH,603399,-7.59,7285,7285
SZ,300031,-0.18,7284,8668
SZ,002785,-3.06,7275,8521
SZ,002588,3.04,7273,9757
SZ,000551,-3.34,7263,7266
SZ,300276,-0.86,7262,9625
SZ,920394,0.22,7260,7314
SH,688087,3.75,7260,7564
SZ,002215,1.24,7250,9012
SZ,301498,9.19,7247,16183
SH,688626,1.12,7235,7235
SH,600059,2.99,7229,7229
SZ,301678,-4.7,7226,12457
SZ,002446,-3.17,7223,7799
SH,603279,2.29,7222,7222
SZ,301571,-0.63,7221,10873
SZ,000544,1.79,7213,7213
SZ,300834,-1.49,7212,7260
SZ,301182,-1.85,7204,7900
SZ,300740,4.66,7196,7800
SZ,301069,-0.7,7195,7641
SZ,300685,3.13,7195,7205
SZ,301306,-1.36,7191,10417
SH,600125,2.04,7180,7180
SZ,000928,2.67,7173,7173
SZ,000813,1.48,7171,7172
SZ,002006,0.22,7152,7152
SH,688049,-2.78,7147,7147
SH,603977,-2.2,7138,7138
SZ,000059,0.9,7133,7134
SH,601579,3.55,7130,7130
SH,603466,3.01,7114,7114
SZ,000676,9.92,7114,7118
SH,688518,-2.02,7096,7096
SH,605366,-2.23,7095,7095
SH,600861,3.45,7091,7478
SH,603229,2.03,7091,7091
SZ,000859,-1.98,7078,7078
SZ,002935,-2.79,7073,7227
SH,600657,3.77,7073,7073
SH,600846,-0.43,7072,7072
SH,688787,-2.49,7072,7072
SH,600925,1.15,7067,30311
SH,601330,1.28,7062,10214
SH,600955,-9.95,7057,7057
SZ,300820,-3.11,7055,14023
SZ,002108,3.63,7053,7056
SZ,002885,-4.92,7049,8049
SZ,002650,-0.15,7041,7041
SH,688691,-6.92,7040,11579
SZ,920982,11.94,7038,14601
SH,600078,2.81,7037,7188
SH,600903,0.17,7030,7030
SH,603128,1.9,7030,7030
SH,600251,1.92,7024,7024
SH,603367,2.72,7022,7022
SZ,300939,-5.64,7015,7015
SH,600683,-1.14,7015,7015
SZ,300337,0.31,7007,8096
SH,600252,0.46,7005,7005
SZ,301357,1.44,6996,6996
SZ,003039,1.25,6990,6990
SH,688622,-2.86,6975,6975
SH,601908,-1.02,6954,6954
SH,600590,-2.36,6951,7028
SZ,300171,2.24,6943,9450
SZ,300850,0,6942,9557
SH,603166,1.98,6939,6992
SZ,301312,-6.88,6935,13785
SZ,002941,1.6,6933,6933
SH,600713,-0.18,6926,7025
SZ,002121,-3.53,6917,8195
SH,601226,0.68,6915,6915
SZ,300109,0.83,6904,7695
SZ,300151,-1.2,6902,9969
SZ,000008,-2.3,6899,6900
SZ,002471,-0.57,6892,7022
SZ,000755,0.43,6882,6882
SZ,300168,1.92,6865,6872
SH,688758,-0.29,6855,9575
SH,603459,-8.37,6844,65260
SZ,002734,1.75,6837,7490
SZ,300566,-9.84,6825,7892
SZ,301215,1.18,6824,6831
SH,600780,0.85,6822,6822
SZ,301080,0.83,6818,9013
SZ,300483,-8.94,6815,6820
SZ,300153,-2.36,6812,6848
SZ,000589,1.61,6810,6855
SZ,300520,-1.14,6807,7044
SZ,300400,-3.91,6807,6830
SH,601096,0.98,6802,11075
SZ,002827,1.9,6795,6821
SH,600874,1.28,6792,8669
SH,605128,-0.4,6788,6788
SH,600748,2.79,6788,6788
SZ,301209,6.52,6785,7942
SZ,300180,1.8,6782,6974
SH,600169,1,6766,6766
SZ,002284,2.44,6765,6829
SZ,000597,1.69,6764,6849
SZ,002546,-2.3,6762,7039
SH,601388,5.86,6758,6758
SH,605288,1.28,6754,6799
SH,600288,-10,6753,6753
SH,605011,2.3,6750,6750
SH,688720,-8.79,6747,10582
SZ,300259,6.18,6744,6746
SZ,300706,-9.26,6739,9089
SZ,002068,-8.66,6732,6736
SH,600962,2.07,6731,6731
SZ,002132,2.56,6730,6741
SH,603135,-1.56,6730,6780
SZ,002970,-4.41,6729,9792
SH,600987,1.38,6727,6727
SZ,002082,2.16,6718,7236
SZ,002631,-2.75,6706,6737
SH,688419,-7.37,6704,6704
SZ,002810,2.27,6697,7252
SH,688709,-5.02,6697,19233
SZ,300098,0.93,6691,7542
SH,605365,-0.51,6682,6682
SZ,300435,-4.57,6680,6985
SZ,000566,10.04,6678,6681
SH,603311,0.18,6676,6676
SZ,300895,-1.2,6672,6799
SZ,000026,0.05,6668,7421
SH,688733,-13.07,6663,6663
SH,600422,-1.22,6661,6661
SZ,300689,-1.9,6655,7603
SZ,002239,2.06,6652,8717
SZ,300265,-2.73,6645,6649
SH,603866,4.27,6639,6639
SZ,002533,0.58,6638,7640
SH,688708,-0.52,6638,18622
SH,600195,4,6637,6637
SH,600325,2.12,6633,6633
SH,688601,0.32,6630,6630
SH,603969,10.01,6627,6798
SZ,002173,-6.86,6620,6941
SH,688386,-5.3,6616,7242
SZ,002219,1,6609,6973
SZ,000793,-0.39,6608,10897
SZ,000968,-2.97,6608,6608
SH,603380,-2.43,6605,6605
SZ,001359,-8.92,6604,26414
SZ,000601,0.8,6602,6695
SH,600400,-1.02,6599,6599
SZ,000908,9.97,6598,13197
SH,600525,-0.19,6594,6594
SZ,002309,10.04,6593,8241
SZ,002803,-0.75,6591,9935
SZ,002787,3.35,6587,8825
SH,688553,1.88,6586,8124
SZ,000631,1.78,6578,6578
SH,688685,-0.28,6573,6573
SZ,300222,-1.71,6569,8057
SH,605228,-3.97,6565,6592
SZ,002014,0.74,6563,6670
SH,600851,1.95,6563,10731
SZ,920029,0.68,6552,6734
SH,603517,3.74,6551,6551
SH,688117,3.48,6549,6549
SH,603595,-2.69,6546,6546
SH,688173,-4.32,6534,6596
SH,600510,-3.94,6533,6533
SZ,002256,-0.6,6526,6612
SH,600894,1.31,6526,6592
SZ,301321,-3.46,6522,8237
SZ,003013,2.99,6520,7464
SH,600682,2.75,6519,7533
SH,600810,1.17,6517,6576
SH,603137,10.01,6514,6514
SH,603269,-5.09,6514,6514
SH,688635,0.08,6507,34328
SZ,300768,0.19,6504,9954
SH,605098,0.68,6498,6498
SZ,002448,-0.52,6496,6584
SZ,002664,-1.4,6494,6584
SZ,300080,2.06,6492,6501
SZ,002437,1.64,6489,6890
SH,600797,1.77,6484,6484
SZ,000503,2.64,6482,6483
SZ,002881,-0.47,6481,10757
SZ,301050,-0.44,6480,7608
SH,688352,-6.04,6480,21067
SZ,002690,5.14,6476,13172
SZ,001391,1.67,6472,52010
SH,600496,2.52,6468,6468
SH,600203,-9.46,6464,6464
SZ,002445,0.74,6460,6488
SH,688711,-4.11,6456,6456
SH,600429,2.62,6454,6474
SZ,300815,0.73,6453,6589
SZ,002135,3.52,6451,6894
SZ,000751,-3.78,6443,7383
SZ,301261,-0.91,6416,6470
SH,688621,12.98,6413,6413
SH,688658,4.93,6413,6413
SH,600975,0.39,6411,6411
SZ,002036,-0.48,6407,6420
SZ,301070,-0.61,6397,9516
SH,688499,-0.04,6395,6395
SZ,301061,3.77,6392,9621
SZ,002163,3.52,6388,6717
SZ,002212,-1.25,6383,6452
SZ,300492,2.34,6382,6382
SH,601500,2.03,6379,6405
SH,601015,0.97,6373,6373
SH,603197,1.76,6364,6451
SZ,002242,2.71,6360,6371
SH,603213,0.63,6358,6358
SZ,002093,2.1,6357,6357
SZ,001258,3.82,6347,6347
SH,600643,2.57,6346,6357
SH,688366,1.58,6344,7481
SH,603861,-2.9,6343,6486
SZ,300041,-5.73,6343,6517
SH,600828,2.23,6337,6339
SZ,002057,-1.51,6335,6340
SH,603368,1.66,6332,6332
SZ,300528,19.99,6331,6331
SZ,001212,-1.24,6330,7317
SZ,300221,-3.95,6313,6543
SH,603778,-2.28,6313,6482
SZ,300164,-4.91,6310,6367
SZ,002214,1.85,6310,7896
SZ,300872,-2.41,6310,7297
SZ,300046,-2.73,6301,6301
SH,603277,1.97,6299,6340
SZ,300341,1.16,6298,6323
SZ,300493,-2.35,6292,6366
SZ,002140,1.83,6285,6294
SZ,300909,-3.79,6284,8417
SZ,300592,-3.93,6283,7148
SH,688276,1.47,6279,6279
SZ,002470,0.53,6276,6276
SZ,300324,-0.26,6276,6340
SZ,300986,-0.72,6265,6270
SH,688181,-4.09,6256,6256
SZ,002537,2.3,6252,6269
SH,600841,-1.79,6248,8313
SH,605005,0.91,6244,6244
SZ,002042,2.23,6242,6242
SZ,301522,0.18,6240,8386
SZ,002315,6.08,6239,9786
SH,688226,-5.43,6233,6475
SH,605208,-2.37,6219,6219
SH,688365,0.76,6217,6217
SH,601515,0.62,6216,6216
SH,688689,-11.29,6214,6214
SZ,300678,0.85,6211,6322
SH,603200,-3.61,6207,6207
SH,688323,-5.63,6202,6202
SH,600103,1.08,6195,6274
SH,688620,-3.88,6194,6194
SZ,002840,4.58,6190,6233
SH,600897,1.23,6187,6187
SZ,300284,3.75,6183,6630
SZ,300951,-0.4,6183,6918
SH,600368,0,6181,6181
SH,688717,-2.46,6179,9981
SH,688170,-4.21,6167,6167
SZ,000777,0.37,6165,6165
SZ,301629,-7.03,6165,13401
SZ,000541,0.6,6165,7694
SH,600769,-3.63,6161,6161
SZ,002123,-10.01,6146,6870
SZ,300348,1.94,6143,6832
SZ,300191,-8.52,6140,8883
SH,603363,0.35,6139,7811
SZ,002635,-3.36,6127,10219
SZ,300043,5.35,6118,6121
SZ,300488,2.22,6117,7209
SH,600826,1.69,6112,6112
SH,688526,1.71,6097,6097
SH,600866,1.25,6090,8058
SZ,002134,-5.19,6088,6092
SH,603489,-1.84,6088,6088
SZ,000920,-6.73,6082,6083
SH,603708,3.15,6071,6071
SZ,000058,1.82,6066,7584
SZ,300283,-3.95,6063,8205
SH,603609,1.52,6058,6058
SZ,002101,-1.39,6053,6058
SH,600654,1.95,6048,7511
SH,688656,2.89,6044,6044
SZ,002213,-6.9,6040,6942
SZ,002721,0.89,6037,6037
SZ,300128,-2.1,6033,6041
SZ,300598,-0.99,6033,6034
SH,605188,2.24,6032,6032
SZ,300143,1.83,6027,7034
SZ,300617,-3.53,6027,7188
SH,600310,4.31,6024,6024
SZ,000915,2.92,6023,6027
SZ,000905,2.79,6009,12493
SH,603877,-0.22,6003,6025
SH,688185,3.96,5999,12957
SZ,002467,-0.67,5987,6024
SZ,301000,-0.79,5986,6341
SZ,002752,0.16,5980,5989
SZ,300709,-3.49,5970,7441
SH,600775,1.02,5966,8115
SZ,000090,-1.23,5960,5961
SZ,002382,9.96,5947,6005
SH,600501,-0.85,5934,5934
SH,688168,-1.12,5931,5931
SZ,300134,0.92,5925,5925
SZ,301362,-4.88,5919,21099
SH,605183,2.35,5918,5958
SZ,002390,3.02,5918,5968
SZ,300905,-2.16,5918,7587
SZ,300343,1.09,5907,5919
SZ,300467,-2,5905,7049
SH,605018,3.2,5904,5904
SH,688011,3.37,5903,5923
SH,688219,-0.08,5903,5903
SZ,300959,-1.45,5890,9046
SZ,002421,0.34,5890,6235
SZ,002127,4.24,5884,7242
SZ,300358,1.7,5884,6000
SH,600604,-2.33,5883,7830
SZ,301042,-2.51,5881,6170
SH,605056,1.18,5869,5957
SZ,300997,4.13,5868,6468
SZ,301339,1.88,5863,5970
SZ,300258,0.19,5858,6014
SZ,300553,-2.95,5858,7643
SH,688563,1.73,5845,22482
SH,600313,1.69,5844,6271
SH,600106,1.39,5834,5834
SH,600237,-5.27,5828,5882
SZ,003006,4.3,5820,5835
SZ,002956,-0.68,5819,5820
SZ,002527,3.68,5818,7294
SZ,000572,1.14,5814,5822
SH,603590,2.14,5812,5840
SH,600449,-0.48,5805,5805
SH,603068,-2.56,5804,5804
SH,688786,-4.18,5800,5800
SH,688510,2.15,5799,5799
SH,603507,-0.72,5797,5861
SZ,002141,10,5795,5795
SZ,000957,5.85,5793,5793
SH,600375,2.59,5792,6348
SZ,300696,-5.32,5788,6376
SZ,002301,-0.61,5787,5836
SZ,002519,1.57,5778,5824
SZ,000735,1.62,5778,5781
SH,688232,1.88,5773,5773
SZ,002992,-3.01,5773,6683
SH,603990,-1.55,5772,5772
SH,600611,1.65,5769,8724
SZ,002038,-3.96,5767,6955
SZ,002997,-1.42,5767,5767
SZ,300745,-3.72,5765,6829
SH,600035,0.85,5764,5764
SH,688007,9.62,5764,5764
SZ,002824,-1.69,5756,7919
SZ,301291,-2.43,5754,11059
SZ,300360,0.52,5748,5908
SZ,000533,-0.82,5746,5796
SH,688315,4.31,5739,5739
SZ,300226,1.63,5736,5966
SH,600829,10.01,5735,5735
SH,688101,-0.51,5734,5734
SH,600983,2.47,5733,5733
SH,600586,-1.45,5726,5726
SH,600108,1.38,5724,5724
SZ,300212,-2.61,5721,5896
SZ,002678,2.18,5715,5719
SH,688069,-2.08,5712,5712
SZ,002104,0,5709,6743
SZ,002210,0.94,5709,5722
SH,600234,-2.55,5705,5705
SZ,300841,2.94,5703,6232
SZ,300393,-0.82,5697,6494
SZ,000078,-5.23,5697,5710
SH,688580,-0.92,5693,5693
SH,688505,0.38,5692,8303
SZ,000900,1.08,5692,5692
SH,600054,1.47,5687,8082
SZ,002805,-3.77,5685,5710
SZ,300470,2.02,5683,5989
SZ,300249,-3.55,5683,6963
SZ,000524,2.54,5681,5683
SZ,002302,2.51,5681,5681
SZ,300129,-0.62,5678,8760
SZ,001330,2.09,5675,6708
SZ,003033,-1.02,5674,5745
SH,605555,-0.5,5673,5673
SZ,300547,-4.09,5668,6898
SZ,301101,2.24,5662,5878
SZ,000913,3.32,5659,5727
SH,605277,-3.57,5654,5758
SH,603108,0.97,5653,5653
SH,603196,10.01,5652,9986
SH,600223,2.77,5652,5652
SZ,002860,-0.66,5651,5786
SH,600889,0.92,5649,9045
SH,688562,0.71,5648,5648
SZ,300873,-8.38,5645,7776
SZ,920368,-0.5,5645,5933
SZ,002052,-2.03,5639,6155
SZ,300722,-0.04,5638,5638
SH,688290,-1.35,5634,5634
SH,600691,4.41,5630,5631
SH,601968,0.46,5626,5626
SZ,000595,0.82,5614,5614
SZ,002232,0.51,5613,5613
SZ,002206,1.14,5613,6170
SZ,002606,-2.84,5605,5844
SH,688408,1.87,5604,5604
SH,603286,-3.45,5604,5688
SZ,002349,0.88,5602,5718
SH,600255,0.65,5599,5599
SH,600477,2.16,5591,5591
SH,600694,1.79,5587,5587
SZ,300019,-6.07,5581,5952
SH,688207,-2.3,5578,5578
SZ,301265,-4.82,5578,6920
SZ,002559,4.44,5574,7099
SZ,000722,9.99,5570,6856
SZ,002955,1.1,5568,6735
SZ,300256,0.81,5564,5626
SZ,000881,-0.48,5558,5814
SZ,003010,9.99,5554,7640
SH,688636,-3.9,5551,5551
SZ,002047,-0.8,5549,5549
SH,600855,-0.74,5537,5548
SH,600605,-1.67,5537,5537
SZ,002685,0.92,5531,5532
SH,603587,0.69,5531,5531
SZ,300681,-5.51,5528,7330
SZ,000912,3.23,5519,5519
SH,600433,2.27,5513,5513
SZ,300518,1.77,5513,5514
SZ,300127,-2.88,5510,7714
SZ,003041,1.31,5503,5792
SZ,002029,4.03,5503,5831
SH,601121,4.09,5496,6762
SZ,300444,2.22,5490,7040
SH,688591,-1.6,5489,7834
SH,603012,-1.38,5489,5489
SH,600425,2.09,5488,5488
SH,688767,1.55,5485,5485
SH,600963,2.3,5484,5484
SH,688334,0.11,5475,5553
SH,600292,0.97,5473,54577
SZ,300159,1.02,5472,9773
SH,600189,2.96,5471,5471
SH,688566,1.27,5468,5468
SZ,000697,-1.87,5467,11685
SH,603776,1.73,5464,5464
SH,603897,-1.15,5462,5462
SH,600468,-0.58,5460,5460
SZ,301137,0.1,5456,5456
SH,688061,7.47,5452,5452
SZ,002452,-1.76,5448,6526
SZ,300048,0,5448,5458
SH,603660,-1.03,5446,5446
SZ,002073,2.48,5445,5501
SH,688776,-2.32,5441,5441
SH,601116,2.8,5438,5438
SH,603153,0.45,5435,5517
SZ,000411,2.44,5434,5445
SH,605377,-1,5433,5433
SZ,002102,2.46,5432,6189
SZ,002424,2.17,5425,6583
SH,600230,3.15,5423,5423
SH,688575,3.49,5422,5422
SZ,000042,3.03,5419,5425
SH,603353,-4.98,5418,5418
